batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_embedding.weight,paramnorm_mlp.0.bias,paramnorm_mlp.0.weight,paramnorm_mlp.3.bias,paramnorm_mlp.3.weight,paramnorm_mlp.6.bias,paramnorm_mlp.6.weight,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
,4838,19.499631881713867,3.1455609798431396,,,,,0.998049795627594,0.1754940003156662,0.04719826206564903,0.19469131529331207,0.07177521288394928,0.19206006824970245,0.06968879699707031,7257,,,,,0.0,7.279391288757324,1450.1051025390625
3.0,4876,,,0.0017962455749511719,0.0010000000474974513,1359.0,906.0,,,,,,,,7316,0.012664318084716797,17.439292907714844,3.2364747524261475,25.44386863708496,,,
3.0,4924,,,0.001798391342163086,0.0010000000474974513,1359.0,906.0,,,,,,,,7388,0.01186227798461914,17.880794525146484,3.1548011302948,23.448373794555664,,,
,4934,21.265636444091797,3.0146961212158203,,,,,0.998049795627594,0.17391005158424377,0.048567723482847214,0.1948084682226181,0.07378178834915161,0.19212840497493744,0.07151887565851212,7401,,,,,0.0,7.43860387802124,1700.3746337890625
3.0,4974,,,0.0017764568328857422,0.0010000000474974513,1359.0,906.0,,,,,,,,7463,0.013300180435180664,19.205297470092773,3.080958843231201,21.779273986816406,,,
3.0,5024,,,0.0017549991607666016,0.0010000000474974513,1359.0,906.0,,,,,,,,7538,0.011963844299316406,19.79396629333496,3.039651870727539,20.897966384887695,,,
,5032,22.516555786132812,2.883207082748413,,,,,0.998049795627594,0.17171388864517212,0.04995083063840866,0.19491206109523773,0.0758063793182373,0.19219478964805603,0.07336755841970444,7549,,,,,0.0,7.603124141693115,2004.4483642578125
3.0,5074,,,0.0017132759094238281,0.0010000000474974513,1359.0,906.0,,,,,,,,7613,0.012518882751464844,20.456218719482422,2.940190076828003,18.91944122314453,,,
3.0,5124,,,0.0018584728240966797,0.0010000000474974513,1359.0,906.0,,,,,,,,7688,0.011864423751831055,21.486385345458984,2.9164679050445557,18.475914001464844,,,
,5132,24.42972755432129,2.7524561882019043,,,,,0.998049795627594,0.16974186897277832,0.05132044851779938,0.19497987627983093,0.07781610637903214,0.19226060807704926,0.0752047449350357,7699,,,,,0.0,7.770771503448486,2370.29931640625
3.0,5176,,,0.0017752647399902344,0.0010000000474974513,1359.0,906.0,,,,,,,,7766,0.012683391571044922,22.3693904876709,2.8571114540100098,17.411161422729492,,,
3.0,5228,,,0.0017735958099365234,0.0010000000474974513,1359.0,906.0,,,,,,,,7844,0.011807441711425781,22.148639678955078,2.794569969177246,16.355594635009766,,,
,5234,26.490066528320312,2.623239517211914,,,,,0.998049795627594,0.16766802966594696,0.05268281698226929,0.1950521320104599,0.07981687039136887,0.19232478737831116,0.0770358070731163,7851,,,,,0.0,7.937620162963867,2800.687255859375
3.0,5280,,,0.0017850399017333984,0.0010000000474974513,1359.0,906.0,,,,,,,,7922,0.01177668571472168,22.810890197753906,2.7463977336883545,15.586383819580078,,,
3.0,5332,,,0.0018210411071777344,0.0010000000474974513,1359.0,906.0,,,,,,,,8000,0.01273798942565918,24.72406005859375,2.669022798538208,14.425865173339844,,,
,5338,29.212656021118164,2.4922280311584473,,,,,0.998049795627594,0.16606856882572174,0.05405427888035774,0.19526538252830505,0.08183739334344864,0.19239602982997894,0.0788879543542862,8007,,,,,0.0,8.120868682861328,3363.94189453125
3.0,5386,,,0.0018038749694824219,0.0010000000474974513,1359.0,906.0,,,,,,,,8081,0.012639045715332031,23.693893432617188,2.6559081077575684,14.237910270690918,,,
3.0,5440,,,0.0018768310546875,0.0010000000474974513,1359.0,906.0,,,,,,,,8162,0.011985063552856445,25.239147186279297,2.563267230987549,12.978151321411133,,,
,5444,32.303165435791016,2.360243558883667,,,,,0.998049795627594,0.1644405722618103,0.05544215813279152,0.19544155895709991,0.08388411998748779,0.1924632489681244,0.08076508343219757,8167,,,,,0.0,8.31632137298584,4090.086669921875
3.0,5494,,,0.0018117427825927734,0.0010000000474974513,1359.0,906.0,,,,,,,,8243,0.012923479080200195,27.740985870361328,2.485258102416992,12.004218101501465,,,
3.0,5548,,,0.0017547607421875,0.0010000000474974513,1359.0,906.0,,,,,,,,8324,0.0111846923828125,27.667404174804688,2.449258327484131,11.579755783081055,,,
,5552,35.835174560546875,2.228703260421753,,,,,0.998049795627594,0.16282276809215546,0.05683000385761261,0.1954391449689865,0.08593270182609558,0.1925128549337387,0.08264326304197311,8329,,,,,0.0,8.509140014648438,4959.89599609375
3.0,5604,,,0.0017199516296386719,0.0010000000474974513,1359.0,906.0,,,,,,,,8408,0.010984659194946289,28.69757080078125,2.3726892471313477,10.72619915008545,,,
3.0,5660,,,0.0017375946044921875,0.0010000000474974513,1359.0,906.0,,,,,,,,8492,0.011590242385864258,28.035320281982422,2.3295435905456543,10.273252487182617,,,
,5664,39.882266998291016,2.0929691791534424,,,,,0.998049795627594,0.1618761569261551,0.05825202167034149,0.19556286931037903,0.08803875744342804,0.19257165491580963,0.08457538485527039,8497,,,,,0.0,8.724081993103027,6149.2294921875
3.0,5716,,,0.0018279552459716797,0.0010000000474974513,1359.0,906.0,,,,,,,,8576,0.011315345764160156,33.25975036621094,2.241194725036621,9.404560089111328,,,
3.0,5774,,,0.0017163753509521484,0.0010000000474974513,1359.0,906.0,,,,,,,,8663,0.012182474136352539,33.1861686706543,2.1713404655456543,8.770031929016113,,,
,5778,44.81236267089844,1.956782579421997,,,,,0.998049795627594,0.16120222210884094,0.05967801809310913,0.19587191939353943,0.09015509486198425,0.19261710345745087,0.08651874214410782,8667,,,,,0.0,8.95796012878418,7769.4921875
3.0,5832,,,0.0017232894897460938,0.0010000000474974513,1359.0,906.0,,,,,,,,8750,0.011345624923706055,36.350257873535156,2.1035914421081543,8.195550918579102,,,
3.0,5890,,,0.0016932487487792969,0.0010000000474974513,1359.0,906.0,,,,,,,,8837,0.013503074645996094,37.15967559814453,2.0564956665039062,7.818522930145264,,,
,5894,52.538631439208984,1.8199729919433594,,,,,0.998049795627594,0.16025662422180176,0.06112206354737282,0.1959816962480545,0.09229844063520432,0.19266656041145325,0.08848557621240616,8841,,,,,0.0,9.187775611877441,9776.8798828125
3.0,5948,,,0.0017042160034179688,0.0010000000474974513,1359.0,906.0,,,,,,,,8924,0.012131214141845703,35.61442184448242,2.026581287384033,7.588100433349609,,,
3.0,6008,,,0.0017619132995605469,0.0010000000474974513,1359.0,906.0,,,,,,,,9014,0.011472702026367188,39.14643096923828,1.9503059387207031,7.030838489532471,,,
,6012,59.676231384277344,1.6818645000457764,,,,,0.998049795627594,0.15945300459861755,0.06258361786603928,0.19605249166488647,0.09447026252746582,0.19269706308841705,0.09047878533601761,9019,,,,,0.0,9.423713684082031,12378.466796875
3.0,6068,,,0.0017628669738769531,0.0010000000474974513,1359.0,906.0,,,,,,,,9104,0.01182413101196289,41.353939056396484,1.8723595142364502,6.503623962402344,,,
3.0,6128,,,0.0017924308776855469,0.0010000000474974513,1359.0,906.0,,,,,,,,9194,0.012187957763671875,42.899192810058594,1.8222073316574097,6.185496807098389,,,
,6132,66.37232971191406,1.5450289249420166,,,,,0.998049795627594,0.15861758589744568,0.0640479326248169,0.1961056888103485,0.09664813429117203,0.19273215532302856,0.0924776941537857,9199,,,,,0.0,9.657800674438477,15643.3427734375
3.0,6190,,,0.0017268657684326172,0.0010000000474974513,1359.0,906.0,,,,,,,,9287,0.012976884841918945,45.32744598388672,1.7533091306686401,5.773676872253418,,,
3.0,6252,,,0.0016334056854248047,0.0010000000474974513,1359.0,906.0,,,,,,,,9380,0.01242685317993164,47.24061584472656,1.6933197975158691,5.437502384185791,,,
,6254,73.50993347167969,1.4063655138015747,,,,,0.998049795627594,0.15833652019500732,0.06552010774612427,0.19634045660495758,0.09884335100650787,0.19275593757629395,0.09449391067028046,9381,,,,,0.0,9.926810264587402,20471.935546875
3.0,6314,,,0.001766204833984375,0.0010000000474974513,1359.0,906.0,,,,,,,,9473,0.012805938720703125,48.85945510864258,1.639054536819458,5.150298118591309,,,
3.0,6378,,,0.0016224384307861328,0.0010000000474974513,1359.0,906.0,,,,,,,,9569,0.013020992279052734,51.28771209716797,1.589993953704834,4.903718948364258,,,
,6380,81.1626205444336,1.2668076753616333,,,,,0.998049795627594,0.15765130519866943,0.06703925132751465,0.19639891386032104,0.1011078953742981,0.19278334081172943,0.09657330065965652,9571,,,,,0.0,10.188541412353516,26596.673828125
3.0,6442,,,0.0017218589782714844,0.0010000000474974513,1359.0,906.0,,,,,,,,9665,0.012447834014892578,54.01030349731445,1.5294668674468994,4.615715503692627,,,
3.0,6506,,,0.0017974376678466797,0.0010000000474974513,1359.0,906.0,,,,,,,,9761,0.012764930725097656,54.96688461303711,1.4693107604980469,4.346238613128662,,,
,6508,87.85871887207031,1.1300662755966187,,,,,0.998049795627594,0.1569104790687561,0.06855519860982895,0.19654610753059387,0.10336847603321075,0.19279725849628448,0.0986509770154953,9763,,,,,0.0,10.45583438873291,34746.51171875
3.0,6572,,,0.0019183158874511719,0.0010000000474974513,1359.0,906.0,,,,,,,,9860,0.012270689010620117,61.00074005126953,1.3676178455352783,3.9259872436523438,,,
,6638,92.3473129272461,0.9975630640983582,,,,,0.998049795627594,0.15621966123580933,0.07006754726171494,0.19664806127548218,0.10562560707330704,0.19282323122024536,0.1007257029414177,9957,,,,,0.0,10.72493839263916,45475.92578125
3.0,6638,,,0.0024886131286621094,0.0010000000474974513,1359.0,906.0,,,,,,,,9959,0.0332794189453125,57.61589050292969,1.3666272163391113,3.9220998287200928,,,
3.0,6704,,,0.0024385452270507812,0.0010000000474974513,1359.0,906.0,,,,,,,,10058,0.018374919891357422,63.94407653808594,1.2505011558532715,3.4920928478240967,,,
,6770,96.3944091796875,0.8701850771903992,,,,,0.998049795627594,0.15587982535362244,0.07157614827156067,0.19679678976535797,0.10788091272115707,0.19282589852809906,0.1027996614575386,10155,,,,,0.0,10.991873741149902,59389.5625
3.0,6772,,,0.0024857521057128906,0.0010000000474974513,1359.0,906.0,,,,,,,,10160,0.01686382293701172,66.22516632080078,1.2099708318710327,3.353386640548706,,,
3.0,6840,,,0.001722574234008789,0.0010000000474974513,1359.0,906.0,,,,,,,,10262,0.011103391647338867,65.78366088867188,1.1545708179473877,3.172661542892456,,,
,6906,98.08683013916016,0.7496795654296875,,,,,0.998049795627594,0.15545865893363953,0.07308895140886307,0.1968318223953247,0.11014401167631149,0.19283035397529602,0.10488104820251465,10359,,,,,0.0,11.256893157958984,77411.6953125
3.0,6908,,,0.0017299652099609375,0.0010000000474974513,1359.0,906.0,,,,,,,,10364,0.011567354202270508,70.78734588623047,1.0819518566131592,2.950432777404785,,,
3.0,6978,,,0.002434253692626953,0.0010000000474974513,1359.0,906.0,,,,,,,,10469,0.018312692642211914,69.0213394165039,1.049082636833191,2.8550310134887695,,,
,7044,98.89624786376953,0.6386394500732422,,,,,0.998049795627594,0.15492282807826996,0.07458386570215225,0.19693489372730255,0.11238178610801697,0.19283191859722137,0.10694053769111633,10567,,,,,0.0,11.510762214660645,99783.9140625
3.0,7048,,,0.0017039775848388672,0.0010000000474974513,1359.0,906.0,,,,,,,,10574,0.011799097061157227,72.33259582519531,0.9900362491607666,2.6913323402404785,,,
3.0,7118,,,0.0017557144165039062,0.0010000000474974513,1359.0,906.0,,,,,,,,10679,0.01330876350402832,76.37969207763672,0.9146257638931274,2.4958410263061523,,,
,7184,99.632080078125,0.537032425403595,,,,,0.998049795627594,0.1548348069190979,0.0760347843170166,0.19714568555355072,0.11455786973237991,0.1928364634513855,0.10894504934549332,10777,,,,,0.0,11.779183387756348,130507.1640625
3.0,7190,,,0.0025076866149902344,0.0010000000474974513,1359.0,906.0,,,,,,,,10787,0.019962787628173828,76.37969207763672,0.8798306584358215,2.410491466522217,,,
3.0,7262,,,0.001734018325805664,0.0010000000474974513,1359.0,906.0,,,,,,,,10895,0.013005971908569336,78.66078186035156,0.8516664505004883,2.3435490131378174,,,
,7328,99.9264144897461,0.4474732577800751,,,,,0.998049795627594,0.1543411910533905,0.07745985686779022,0.19729791581630707,0.1166948601603508,0.1928260177373886,0.11091430485248566,10993,,,,,0.0,12.022695541381836,166490.84375
3.0,7334,,,0.0017914772033691406,0.0010000000474974513,1359.0,906.0,,,,,,,,11003,0.011614561080932617,80.20603942871094,0.7847042083740234,2.191758394241333,,,
3.0,7408,,,0.0017554759979248047,0.0010000000474974513,1359.0,906.0,,,,,,,,11114,0.012130022048950195,81.16261291503906,0.764261782169342,2.1474084854125977,,,
,7474,99.9264144897461,0.3705054223537445,,,,,0.998049795627594,0.1538509726524353,0.07882381975650787,0.1973070651292801,0.11874133348464966,0.19282491505146027,0.11280085146427155,11211,,,,,0.0,12.244590759277344,207853.921875
3.0,7482,,,0.0017271041870117188,0.0010000000474974513,1359.0,906.0,,,,,,,,11225,0.013414144515991211,82.19278717041016,0.7305322885513306,2.076185464859009,,,
3.0,7556,,,0.0017611980438232422,0.0010000000474974513,1359.0,906.0,,,,,,,,11336,0.011802196502685547,84.62104797363281,0.6484036445617676,1.9124853610992432,,,
,7624,100.0,0.30380019545555115,,,,,0.998049795627594,0.1531561315059662,0.08016394823789597,0.19739733636379242,0.12075218558311462,0.1928243786096573,0.1146557629108429,11437,,,,,0.0,12.464532852172852,258986.9375
3.0,7632,,,0.0028595924377441406,0.0010000000474974513,1359.0,906.0,,,,,,,,11450,0.019341468811035156,84.473876953125,0.6385867595672607,1.893802523612976,,,
3.0,7708,,,0.00243377685546875,0.0010000000474974513,1359.0,906.0,,,,,,,,11564,0.01784348487854004,86.31346130371094,0.5922238826751709,1.8080047369003296,,,
,7776,100.0,0.24890917539596558,,,,,0.998049795627594,0.15239949524402618,0.0814332365989685,0.1974698305130005,0.12265767902135849,0.19282913208007812,0.11641411483287811,11665,,,,,0.0,12.66515827178955,316525.21875
3.0,7786,,,0.002463817596435547,0.0010000000474974513,1359.0,906.0,,,,,,,,11681,0.01929330825805664,86.75496673583984,0.5784707069396973,1.7833092212677002,,,
3.0,7864,,,0.002434968948364258,0.0010000000474974513,1359.0,906.0,,,,,,,,11798,0.01675724983215332,86.68138122558594,0.5376317501068115,1.7119476795196533,,,
,7932,100.0,0.20309077203273773,,,,,0.998049795627594,0.15205466747283936,0.08265004307031631,0.19759206473827362,0.12448765337467194,0.1928251087665558,0.11810370534658432,11899,,,,,0.0,12.870484352111816,388669.375
3.0,7942,,,0.0024268627166748047,0.0010000000474974513,1359.0,906.0,,,,,,,,11915,0.017160654067993164,88.59455871582031,0.49818021059036255,1.6457237005233765,,,
3.0,8022,,,0.0024175643920898438,0.0010000000474974513,1359.0,906.0,,,,,,,,12035,0.01746225357055664,90.72847747802734,0.4541451930999756,1.5748265981674194,,,
,8090,100.0,0.16634130477905273,,,,,0.998049795627594,0.15120914578437805,0.08379749208688736,0.1978524774312973,0.12621188163757324,0.1928325593471527,0.11969711631536484,12135,,,,,0.0,13.054214477539062,467060.6875
3.0,8102,,,0.0024137496948242188,0.0010000000474974513,1359.0,906.0,,,,,,,,12155,0.017384767532348633,89.99263763427734,0.44566285610198975,1.5615248680114746,,,
3.0,8184,,,0.0024831295013427734,0.0010000000474974513,1359.0,906.0,,,,,,,,12278,0.015789031982421875,91.53789520263672,0.4295918047428131,1.5366301536560059,,,
,8252,100.0,0.13610464334487915,,,,,0.998049795627594,0.15088774263858795,0.08489816635847092,0.19791291654109955,0.1278691440820694,0.19283391535282135,0.1212279349565506,12379,,,,,0.0,13.23987865447998,562349.4375
3.0,8266,,,0.0023915767669677734,0.0010000000474974513,1359.0,906.0,,,,,,,,12401,0.017539501190185547,92.20014953613281,0.40032100677490234,1.4923036098480225,,,
3.0,8348,,,0.0020253658294677734,0.0010000000474974513,1359.0,906.0,,,,,,,,12524,0.014011859893798828,93.08314514160156,0.36051633954048157,1.4340697526931763,,,
,8418,100.0,0.1120188906788826,,,,,0.998049795627594,0.15035700798034668,0.08593209832906723,0.19805243611335754,0.12942589819431305,0.19282853603363037,0.12266705185174942,12627,,,,,0.0,13.401906967163086,661263.0625
3.0,8432,,,0.0024461746215820312,0.0010000000474974513,1359.0,906.0,,,,,,,,12650,0.016876697540283203,92.20014953613281,0.36940842866897583,1.4468785524368286,,,
3.0,8516,,,0.001781463623046875,0.0010000000474974513,1359.0,906.0,,,,,,,,12776,0.012275218963623047,94.03973388671875,0.325414776802063,1.384604811668396,,,
,8586,100.0,0.09292302280664444,,,,,0.998049795627594,0.14997246861457825,0.08690427243709564,0.1982235312461853,0.13089077174663544,0.1928265541791916,0.12402215600013733,12879,,,,,0.0,13.551915168762207,768284.3125
3.0,8602,,,0.0017931461334228516,0.0010000000474974513,1359.0,906.0,,,,,,,,12905,0.012625932693481445,93.59823608398438,0.3175925016403198,1.3738163709640503,,,
3.0,8688,,,0.0024137496948242188,0.0010000000474974513,1359.0,906.0,,,,,,,,13034,0.015091419219970703,94.03973388671875,0.29586759209632874,1.344292163848877,,,
,8758,100.0,0.07696466147899628,,,,,0.998049795627594,0.14966091513633728,0.0878254771232605,0.19838374853134155,0.13227921724319458,0.19283464550971985,0.12530702352523804,13137,,,,,0.0,13.711194038391113,900940.0625
3.0,8774,,,0.0024178028106689453,0.0010000000474974513,1359.0,906.0,,,,,,,,13163,0.016251802444458008,94.18690490722656,0.28282949328422546,1.3268789052963257,,,
3.0,8862,,,0.0017447471618652344,0.0010000000474974513,1359.0,906.0,,,,,,,,13295,0.011065244674682617,96.0264892578125,0.25103744864463806,1.285358190536499,,,
,8934,100.0,0.06469206511974335,,,,,0.998049795627594,0.14884395897388458,0.08869872242212296,0.19841942191123962,0.13359354436397552,0.19283249974250793,0.12652283906936646,13401,,,,,0.0,13.82983684539795,1014429.375
3.0,8950,,,0.0017294883728027344,0.0010000000474974513,1359.0,906.0,,,,,,,,13427,0.010964632034301758,95.21707153320312,0.2567150294780731,1.2926766872406006,,,
3.0,9040,,,0.0024461746215820312,0.0010000000474974513,1359.0,906.0,,,,,,,,13562,0.016016483306884766,95.14349365234375,0.25366541743278503,1.2887405157089233,,,
,9112,100.0,0.05447821691632271,,,,,0.998049795627594,0.14844699203968048,0.08952002227306366,0.19842606782913208,0.13483178615570068,0.19283372163772583,0.12766826152801514,13669,,,,,0.0,13.943740844726562,1136814.75
3.0,9130,,,0.0017006397247314453,0.0010000000474974513,1359.0,906.0,,,,,,,,13697,0.010647296905517578,96.17366027832031,0.23739567399024963,1.2679426670074463,,,
3.0,9222,,,0.0017490386962890625,0.0010000000474974513,1359.0,906.0,,,,,,,,13835,0.010830163955688477,97.13024139404297,0.20955589413642883,1.2331303358078003,,,
,9294,100.0,0.04626457020640373,,,,,0.998049795627594,0.14809240400791168,0.090291328728199,0.19858190417289734,0.13599523901939392,0.19283325970172882,0.12874563038349152,13941,,,,,0.0,14.079100608825684,1301594.625
